comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
3,1,1,3,0,4.612052971645847,0.0677272092581593,2.1094200381082184,0.0160542645702809,2.5323227763923923,14.584968090942915,0.1139111893829687,67.09280228819952,12736996503.60006,0.0,0.1216207185489737,0.1892725617049189,0.2072922390483347,0.1453928827107433,1481872.598626804,0.0214850361848359,0.1183774155428796,0.0208602803166133,0.0002193495508625,0.4098476909286287,0.001158908343009,0.1892725617049189
3,1,1,3,2,2.87783638177632,0.0726531695075362,8.970232614327648,0.0418677813266209,0.6619322866701388,13.135617325618332,0.797294860041109,64.39070844970323,14660710896.294115,0.0007419750662218,0.2139145830423757,0.2286752927956889,0.1942216634754842,0.1479578413199415,3632392.4319115095,0.0188610272815921,0.1077732431616267,0.0184870335506248,0.0002219720283928,0.4950761548993853,0.0009706865384498,0.2286752927956889
3,1,1,3,0,2.5784875312890443,0.0478919911135671,8.015356423962887,0.0030980542652198,5.871490833959228,12.910755750259504,0.0274375664751293,88.3752903567585,12294672255.086212,0.0,0.1661059598064822,0.2292007857683972,0.2326674395858059,0.1760833760778374,2093328.9523686268,0.0270670687217073,0.1580504440918709,0.0263518334681158,0.0002221196137026,0.3979088044494304,0.0009691049398369,0.2292007857683972
2,1,0,3,2,1.984023210964496,0.0398310842609074,6.311864777403316,0.0536593253153893,1.1664322499671638,3.130101352727745,0.7530777962156794,109.60218774739272,17914486198.42966,0.0007203478776217,0.2491055159925688,0.2513862396030205,0.1901149644350793,0.1583712406190014,5014340.203914537,0.0180718498510757,0.1013017479282156,0.0178431506008677,0.000223185679531,0.4784666263893942,0.0008878197942875,0.2513862396030205
2,2,0,3,2,3.1402308907898027,0.0453476815381626,7.29998419860894,0.0500876664402598,0.4361296898571225,10.594214769112542,0.6026850827952034,124.95419745685612,18766361681.829624,0.0007073547176035,0.1953836601790617,0.1754572856128281,0.1583750709117555,0.1278666016377169,4396205.979009826,0.0125413315431518,0.0696885020467815,0.01241514668822,0.0002354780891028,0.4762874365067763,0.0013420821385696,0.1754572856128281
3,1,0,3,2,4.830438439042261,0.0753263259801219,4.729167809655173,0.0116503312578024,3.887738866054632,8.787839818248283,0.0294221137265637,60.523420074657565,9702643400.245438,0.0,0.0938735465309398,0.1844432448295032,0.2035266305855293,0.1417115972880899,1704326.3409843957,0.0207115446787492,0.1143270854263763,0.0199776747940564,0.0002401244640729,0.4190081423241902,0.0013018880918894,0.1844432448295032
2,1,0,3,2,3.782137582720301,0.0707562682493084,3.0901938001032105,0.0108442735636239,8.294966942283999,7.068246010553546,0.18185317582683,92.2482754229229,9639509212.067007,0.0,0.173413535804473,0.2666236822601249,0.262832444089547,0.1891884696070601,2432065.447598892,0.0345404468330424,0.1997262637245757,0.0331662746438192,0.0002406238176032,0.374745919748678,0.0009024847889111,0.2666236822601249
1,2,1,2,2,2.188908323073322,0.0740449575313055,7.07220904839929,0.0252363782079796,1.0453095685321083,16.302143553922306,0.3476090287727694,121.16151628637522,16986927371.633516,0.000973684922237,0.2447345492211208,0.3641715531377338,0.2806285642908339,0.1970081227836194,1238875.4859507913,0.0393761955479673,0.2271162811485269,0.0376963287343186,0.000244582078854,0.5477216731507651,0.0006716122573185,0.3641715531377338
2,1,0,3,2,2.929573216474842,0.0766748842001628,7.285622018957467,0.0466156588614,1.2422729441045273,5.596399605960903,0.7784087459644548,111.1368452400567,18450196965.000797,0.0007282881977235,0.1834639496517638,0.1790699013465611,0.1698375421636684,0.1354082583773657,3399377.5064268,0.0144223953640979,0.0734764096224599,0.0142292913261058,0.0002529152149493,0.4761072593050582,0.001412382611748,0.1790699013465611
2,1,1,3,2,4.2709449468504745,0.0112913962407425,2.5953594703474963,0.0137807538047345,2.7309470165471037,2.6942779719921344,0.4338038944452341,99.68579384658165,11806604656.175013,0.0,0.3801176781366779,0.51101477297995,0.2751352368123433,0.1833522924588332,240246.87819083064,0.0378496992678921,0.2264994497238017,0.0362729893312316,0.0002573347797426,0.677024227974062,0.0005035760086581,0.51101477297995
